2017.12.28 기준(장마감)|051370|2,384|44,850|44,700|968|
2017.12.28 기준(장마감)|051370|1,949|44,900|44,650|2,262|
2017.12.28 기준(장마감)|051370|2,134|44,950|44,600|4,319|
2017.12.28 기준(장마감)|051370|3,867|45,000|44,550|221|
2017.12.28 기준(장마감)|051370|1,598|45,050|44,500|1,615|
2017.12.28 기준(장마감)|051370|778|45,100|44,450|152|
2017.12.28 기준(장마감)|051370|1,113|45,150|44,400|3,200|
2017.12.28 기준(장마감)|051370|1,156|45,200|44,350|1,296|
2017.12.28 기준(장마감)|051370|1,234|45,250|44,300|2,903|
2017.12.28 기준(장마감)|192080|1,801|51,700|51,500|245|
2017.12.28 기준(장마감)|192080|2,106|51,800|51,400|277|
2017.12.28 기준(장마감)|192080|3,668|51,900|51,300|160|
2017.12.28 기준(장마감)|192080|3,574|52,000|51,200|4,372|
2017.12.28 기준(장마감)|192080|2,321|52,100|51,100|1,129|
2017.12.28 기준(장마감)|192080|1,473|52,200|51,000|1,525|
2017.12.28 기준(장마감)|192080|66|52,300|50,900|791|
2017.12.28 기준(장마감)|192080|498|52,400|50,800|1,498|
2017.12.28 기준(장마감)|192080|1,436|52,500|50,700|2,321|
2017.12.28 기준(장마감)|192080|87|52,600|50,600|4,379|
2017.12.28 기준(장마감)|049770|18|235,000|234,000|150|
2017.12.28 기준(장마감)|049770|245|235,500|233,500|139|
2017.12.28 기준(장마감)|049770|439|236,000|233,000|27|
2017.12.28 기준(장마감)|049770|130|236,500|232,500|28|
2017.12.28 기준(장마감)|049770|166|237,000|232,000|22|
2017.12.28 기준(장마감)|049770|71|237,500|231,500|67|
2017.12.28 기준(장마감)|049770|95|238,000|231,000|23|
2017.12.28 기준(장마감)|049770|30|238,500|230,500|16|
2017.12.28 기준(장마감)|049770|84|239,000|230,000|16|
2017.12.28 기준(장마감)|049770|45|239,500|229,500|11|
2017.12.28 기준(장마감)|006840|457|68,500|68,400|68|
2017.12.28 기준(장마감)|006840|686|68,600|68,100|5|
2017.12.28 기준(장마감)|006840|961|68,700|67,900|339|
2017.12.28 기준(장마감)|006840|584|68,800|67,800|5,003|
2017.12.28 기준(장마감)|006840|847|68,900|67,700|431|
2017.12.28 기준(장마감)|006840|1,141|69,000|67,600|21|
2017.12.28 기준(장마감)|006840|2|69,100|67,500|209|
2017.12.28 기준(장마감)|006840|322|69,200|67,400|85|
2017.12.28 기준(장마감)|006840|1|69,300|67,300|28|
2017.12.28 기준(장마감)|006840|2|69,400|67,200|48|
2017.12.28 기준(장마감)|058470|42|57,500|57,200|146|
2017.12.28 기준(장마감)|058470|857|57,600|57,100|762|
2017.12.28 기준(장마감)|058470|10|57,700|57,000|778|
2017.12.28 기준(장마감)|058470|130|57,800|56,900|637|
2017.12.28 기준(장마감)|058470|295|57,900|56,800|80|
2017.12.28 기준(장마감)|058470|346|58,000|56,700|334|
2017.12.28 기준(장마감)|058470|600|58,100|56,600|3|
2017.12.28 기준(장마감)|058470|160|58,200|56,500|453|
2017.12.28 기준(장마감)|058470|299|58,300|56,400|255|
2017.12.28 기준(장마감)|058470|406|58,400|56,300|370|
2017.12.28 기준(장마감)|023590|130|19,300|19,250|190|
2017.12.28 기준(장마감)|023590|2,065|19,350|19,200|3,186|
2017.12.28 기준(장마감)|023590|2,860|19,400|19,150|1,896|
2017.12.28 기준(장마감)|023590|3,055|19,450|19,100|1,135|
2017.12.28 기준(장마감)|023590|1,341|19,500|19,050|1,181|
2017.12.28 기준(장마감)|023590|494|19,550|19,000|1,712|
2017.12.28 기준(장마감)|023590|1,808|19,600|18,950|5,275|
2017.12.28 기준(장마감)|023590|228|19,650|18,900|5,751|
2017.12.28 기준(장마감)|023590|1,967|19,700|18,850|7,217|
2017.12.28 기준(장마감)|023590|438|19,750|18,800|5,633|
2017.12.28 기준(장마감)|108670|281|97,200|97,100|24|
2017.12.28 기준(장마감)|108670|357|97,300|97,000|779|
2017.12.28 기준(장마감)|108670|1,212|97,400|96,900|153|
2017.12.28 기준(장마감)|108670|1,088|97,500|96,800|293|
2017.12.28 기준(장마감)|108670|611|97,600|96,700|111|
2017.12.28 기준(장마감)|108670|780|97,700|96,600|849|
2017.12.28 기준(장마감)|108670|670|97,800|96,500|148|
2017.12.28 기준(장마감)|108670|1,166|97,900|96,400|31|
2017.12.28 기준(장마감)|108670|1,352|98,000|96,300|215|
2017.12.28 기준(장마감)|108670|155|98,100|96,200|56|
2017.12.28 기준(장마감)|096530|3,489|33,500|33,450|717|
2017.12.28 기준(장마감)|096530|1,317|33,550|33,400|1,029|
2017.12.28 기준(장마감)|096530|34|33,600|33,350|1,686|
2017.12.28 기준(장마감)|096530|218|33,650|33,300|964|
2017.12.28 기준(장마감)|096530|572|33,700|33,250|897|
2017.12.28 기준(장마감)|096530|305|33,750|33,200|1,426|
2017.12.28 기준(장마감)|096530|2,089|33,800|33,150|493|
2017.12.28 기준(장마감)|096530|172|33,850|33,100|1,252|
2017.12.28 기준(장마감)|096530|575|33,900|33,050|1,473|
2017.12.28 기준(장마감)|096530|761|33,950|33,000|8,873|
2017.12.28 기준(장마감)|071320|33|73,200|73,000|335|
2017.12.28 기준(장마감)|071320|10|73,300|72,900|30|
2017.12.28 기준(장마감)|071320|136|73,600|72,800|210|
2017.12.28 기준(장마감)|071320|166|73,700|72,700|36|
2017.12.28 기준(장마감)|071320|150|73,800|72,600|161|
2017.12.28 기준(장마감)|071320|444|73,900|72,500|277|
2017.12.28 기준(장마감)|071320|343|74,000|72,400|315|
2017.12.28 기준(장마감)|071320|106|74,100|72,300|273|
2017.12.28 기준(장마감)|071320|24|74,200|72,200|222|
2017.12.28 기준(장마감)|071320|269|74,300|72,100|280|
2017.12.28 기준(장마감)|108320|5,087|52,900|52,800|24|
2017.12.28 기준(장마감)|108320|1,863|53,000|52,700|183|
2017.12.28 기준(장마감)|108320|1,408|53,100|52,600|38|
2017.12.28 기준(장마감)|108320|2,329|53,200|52,500|103|
2017.12.28 기준(장마감)|108320|897|53,300|52,400|53|
2017.12.28 기준(장마감)|108320|416|53,400|52,300|196|
2017.12.28 기준(장마감)|108320|1,247|53,500|52,200|224|
2017.12.28 기준(장마감)|108320|933|53,600|52,100|165|
2017.12.28 기준(장마감)|108320|188|53,700|52,000|179|
2017.12.28 기준(장마감)|108320|284|53,800|51,900|82|
2017.12.28 기준(장마감)|200130|188|32,550|32,500|652|
2017.12.28 기준(장마감)|200130|53|32,600|32,450|474|
2017.12.28 기준(장마감)|200130|283|32,650|32,400|50|
2017.12.28 기준(장마감)|200130|10|32,700|32,350|100|
2017.12.28 기준(장마감)|200130|62|32,750|32,300|15|
2017.12.28 기준(장마감)|200130|356|32,800|32,250|25|
2017.12.28 기준(장마감)|200130|255|32,850|32,200|246|
2017.12.28 기준(장마감)|200130|355|32,900|32,150|324|
2017.12.28 기준(장마감)|200130|2,400|32,950|32,100|978|
2017.12.28 기준(장마감)|200130|5,312|33,000|32,050|2,007|
2017.12.28 기준(장마감)|064760|495|77,000|76,900|206|
2017.12.28 기준(장마감)|064760|762|77,100|76,800|32|
2017.12.28 기준(장마감)|064760|362|77,200|76,700|297|
2017.12.28 기준(장마감)|064760|192|77,300|76,600|20|
2017.12.28 기준(장마감)|064760|1,288|77,400|76,500|153|
2017.12.28 기준(장마감)|064760|1,289|77,500|76,400|4|
2017.12.28 기준(장마감)|064760|1,911|77,700|76,300|121|
2017.12.28 기준(장마감)|064760|372|77,900|76,200|27|
2017.12.28 기준(장마감)|064760|1,178|78,000|76,100|351|
2017.12.28 기준(장마감)|064760|590|78,100|76,000|48|
2017.12.28 기준(장마감)|090460|2,678|27,350|27,300|952|
2017.12.28 기준(장마감)|090460|6,194|27,400|27,250|364|
2017.12.28 기준(장마감)|090460|1,220|27,450|27,200|702|
2017.12.28 기준(장마감)|090460|5,096|27,500|27,150|955|
2017.12.28 기준(장마감)|090460|1,168|27,550|27,100|4,179|
2017.12.28 기준(장마감)|090460|7,420|27,600|27,050|2,026|
2017.12.28 기준(장마감)|090460|2,332|27,650|27,000|4,694|
2017.12.28 기준(장마감)|090460|6,312|27,700|26,950|798|
2017.12.28 기준(장마감)|090460|3,460|27,750|26,900|700|
2017.12.28 기준(장마감)|090460|12,528|27,800|26,850|6,616|
2017.12.28 기준(장마감)|005850|1,929|24,500|24,450|236|
2017.12.28 기준(장마감)|005850|430|24,550|24,400|1,314|
2017.12.28 기준(장마감)|005850|382|24,600|24,350|313|
2017.12.28 기준(장마감)|005850|124|24,650|24,300|966|
2017.12.28 기준(장마감)|005850|932|24,700|24,250|555|
2017.12.28 기준(장마감)|005850|1,904|24,750|24,200|1,706|
2017.12.28 기준(장마감)|005850|72|24,800|24,150|548|
2017.12.28 기준(장마감)|005850|287|24,850|24,100|158|
2017.12.28 기준(장마감)|005850|1|24,900|24,050|368|
2017.12.28 기준(장마감)|005850|62|24,950|24,000|3,677|
2017.12.28 기준(장마감)|018670|5|94,200|94,100|44|
2017.12.28 기준(장마감)|018670|14|94,400|94,000|449|
2017.12.28 기준(장마감)|018670|10|94,500|93,900|113|
2017.12.28 기준(장마감)|018670|153|94,600|93,800|100|
2017.12.28 기준(장마감)|018670|416|94,700|93,700|105|
2017.12.28 기준(장마감)|018670|566|94,800|93,600|121|
2017.12.28 기준(장마감)|018670|358|94,900|93,500|70|
2017.12.28 기준(장마감)|018670|390|95,000|93,400|160|
2017.12.28 기준(장마감)|018670|101|95,100|93,300|16|
2017.12.28 기준(장마감)|018670|431|95,200|93,200|72|
2017.12.28 기준(장마감)|001060|366|45,400|45,300|1,181|
2017.12.28 기준(장마감)|001060|1,098|45,450|45,250|900|
2017.12.28 기준(장마감)|001060|872|45,500|45,200|2,607|
2017.12.28 기준(장마감)|001060|1,551|45,550|45,150|796|
2017.12.28 기준(장마감)|001060|991|45,600|45,100|1,381|
2017.12.28 기준(장마감)|001060|536|45,650|45,050|2,515|
2017.12.28 기준(장마감)|001060|810|45,700|45,000|3,770|
2017.12.28 기준(장마감)|001060|756|45,750|44,950|748|
2017.12.28 기준(장마감)|001060|810|45,800|44,900|1,076|
2017.12.28 기준(장마감)|001060|1,116|45,850|44,850|357|
2017.12.28 기준(장마감)|214370|717|85,700|85,600|34|
2017.12.28 기준(장마감)|214370|706|85,800|85,500|489|
2017.12.28 기준(장마감)|214370|220|85,900|85,400|723|
2017.12.28 기준(장마감)|214370|686|86,000|85,200|118|
2017.12.28 기준(장마감)|214370|409|86,100|85,100|194|
2017.12.28 기준(장마감)|214370|509|86,200|85,000|95|
2017.12.28 기준(장마감)|214370|1,152|86,300|84,900|153|
2017.12.28 기준(장마감)|214370|1,479|86,400|84,800|55|
2017.12.28 기준(장마감)|214370|2,175|86,500|84,700|51|
2017.12.28 기준(장마감)|214370|63|86,600|84,600|184|
2017.12.28 기준(장마감)|170900|20|99,700|99,600|699|
2017.12.28 기준(장마감)|170900|8|99,800|99,500|69|
2017.12.28 기준(장마감)|170900|356|99,900|99,400|344|
2017.12.28 기준(장마감)|170900|978|100,000|99,300|104|
2017.12.28 기준(장마감)|170900|1,897|100,500|99,200|131|
2017.12.28 기준(장마감)|170900|2,276|101,000|99,100|346|
2017.12.28 기준(장마감)|170900|1,232|101,500|99,000|964|
2017.12.28 기준(장마감)|170900|1,376|102,000|98,900|140|
2017.12.28 기준(장마감)|170900|633|102,500|98,800|15|
2017.12.28 기준(장마감)|170900|1,411|103,000|98,700|126|
2017.12.28 기준(장마감)|086520|9,445|39,400|39,350|1,775|
2017.12.28 기준(장마감)|086520|696|39,450|39,300|5,337|
2017.12.28 기준(장마감)|086520|8,465|39,500|39,250|1,740|
2017.12.28 기준(장마감)|086520|858|39,550|39,200|13,247|
2017.12.28 기준(장마감)|086520|5,715|39,600|39,150|2,592|
2017.12.28 기준(장마감)|086520|4,121|39,650|39,100|1,632|
2017.12.28 기준(장마감)|086520|8,642|39,700|39,050|1,621|
2017.12.28 기준(장마감)|086520|3,190|39,750|39,000|2,309|
2017.12.28 기준(장마감)|086520|3,144|39,800|38,950|2,976|
2017.12.28 기준(장마감)|086520|2,086|39,850|38,900|889|
2017.12.28 기준(장마감)|014680|11|72,600|72,500|139|
2017.12.28 기준(장마감)|014680|191|72,700|72,400|1|
2017.12.28 기준(장마감)|014680|7,381|72,800|72,300|362|
2017.12.28 기준(장마감)|014680|390|72,900|72,200|1,168|
2017.12.28 기준(장마감)|014680|1,567|73,000|72,100|113|
2017.12.28 기준(장마감)|014680|1,726|73,100|72,000|299|
2017.12.28 기준(장마감)|014680|149|73,200|71,900|328|
2017.12.28 기준(장마감)|014680|198|73,300|71,800|79|
2017.12.28 기준(장마감)|014680|298|73,400|71,700|402|
2017.12.28 기준(장마감)|014680|1,078|73,500|71,600|162|
2017.12.28 기준(장마감)|048260|518|59,200|59,100|553|
2017.12.28 기준(장마감)|048260|1,776|59,300|59,000|293|
2017.12.28 기준(장마감)|048260|2,319|59,400|58,900|353|
2017.12.28 기준(장마감)|048260|1,024|59,500|58,800|336|
2017.12.28 기준(장마감)|048260|815|59,600|58,700|1,400|
2017.12.28 기준(장마감)|048260|2,520|59,700|58,600|72|
2017.12.28 기준(장마감)|048260|2,641|59,800|58,500|166|
2017.12.28 기준(장마감)|048260|1,506|59,900|58,400|275|
2017.12.28 기준(장마감)|048260|1,337|60,000|58,300|2,896|
2017.12.28 기준(장마감)|048260|1,146|60,100|58,200|341|
2017.12.28 기준(장마감)|034830|10,250|3,135|3,130|1,679|
2017.12.28 기준(장마감)|034830|11,589|3,140|3,125|15,412|
2017.12.28 기준(장마감)|034830|2,210|3,145|3,120|10,858|
2017.12.28 기준(장마감)|034830|10,987|3,150|3,115|31,033|
2017.12.28 기준(장마감)|034830|2,873|3,155|3,110|24,510|
2017.12.28 기준(장마감)|034830|16,090|3,160|3,105|24,352|
2017.12.28 기준(장마감)|034830|2,965|3,165|3,100|77,458|
2017.12.28 기준(장마감)|034830|4,885|3,170|3,095|58,970|
2017.12.28 기준(장마감)|034830|3,025|3,175|3,090|9,064|
2017.12.28 기준(장마감)|034830|3,226|3,180|3,085|5,399|
2017.12.28 기준(장마감)|112040|5,735|50,400|50,300|3,112|
2017.12.28 기준(장마감)|112040|1,400|50,500|50,200|2,537|
2017.12.28 기준(장마감)|112040|351|50,600|50,100|2,110|
2017.12.28 기준(장마감)|112040|4,415|50,700|50,000|2,177|
2017.12.28 기준(장마감)|112040|323|50,800|49,950|2,152|
2017.12.28 기준(장마감)|112040|1,335|50,900|49,900|2,122|
2017.12.28 기준(장마감)|112040|1,360|51,000|49,850|2,100|
2017.12.28 기준(장마감)|112040|1,395|51,100|49,800|2,409|
2017.12.28 기준(장마감)|112040|442|51,200|49,750|4,420|
2017.12.28 기준(장마감)|112040|342|51,300|49,700|3,171|
2017.12.28 기준(장마감)|272450|259|26,550|26,500|1,313|
2017.12.28 기준(장마감)|272450|1,798|26,600|26,450|5,248|
2017.12.28 기준(장마감)|272450|1,503|26,650|26,400|1,184|
2017.12.28 기준(장마감)|272450|413|26,700|26,350|5,218|
2017.12.28 기준(장마감)|272450|579|26,750|26,300|2,478|
2017.12.28 기준(장마감)|272450|2,329|26,800|26,250|3,430|
2017.12.28 기준(장마감)|272450|2,143|26,850|26,200|2,738|
2017.12.28 기준(장마감)|272450|2,763|26,900|26,150|2,584|
2017.12.28 기준(장마감)|272450|2,522|26,950|26,100|3,413|
2017.12.28 기준(장마감)|272450|3,016|27,000|26,050|2,841|
2017.12.28 기준(장마감)|041510|2,550|34,700|34,650|184|
2017.12.28 기준(장마감)|041510|521|34,750|34,600|1,951|
2017.12.28 기준(장마감)|041510|500|34,800|34,550|1,131|
2017.12.28 기준(장마감)|041510|368|34,850|34,500|822|
2017.12.28 기준(장마감)|041510|528|34,900|34,450|2,261|
2017.12.28 기준(장마감)|041510|367|34,950|34,400|322|
2017.12.28 기준(장마감)|041510|3,723|35,000|34,350|336|
2017.12.28 기준(장마감)|041510|1,593|35,050|34,300|1,197|
2017.12.28 기준(장마감)|041510|1,549|35,100|34,250|1,368|
2017.12.28 기준(장마감)|041510|480|35,150|34,200|3,145|
2017.12.28 기준(장마감)|078160|57|117,100|117,000|1,203|
2017.12.28 기준(장마감)|078160|564|117,200|116,900|1,061|
2017.12.28 기준(장마감)|078160|1,289|117,300|116,800|932|
2017.12.28 기준(장마감)|078160|1,009|117,400|116,700|1,108|
2017.12.28 기준(장마감)|078160|2,566|117,500|116,600|950|
2017.12.28 기준(장마감)|078160|583|117,600|116,500|480|
2017.12.28 기준(장마감)|078160|211|117,700|116,400|192|
2017.12.28 기준(장마감)|078160|361|117,800|116,300|596|
2017.12.28 기준(장마감)|078160|601|117,900|116,200|514|
2017.12.28 기준(장마감)|078160|6,622|118,000|116,100|123|
2017.12.28 기준(장마감)|085620|4,500|5,260|5,250|1,002|
2017.12.28 기준(장마감)|085620|1,358|5,270|5,240|620|
2017.12.28 기준(장마감)|085620|7,360|5,280|5,230|4,181|
2017.12.28 기준(장마감)|085620|1,248|5,290|5,220|10,261|
2017.12.28 기준(장마감)|085620|1,305|5,300|5,210|8,508|
2017.12.28 기준(장마감)|085620|1,396|5,310|5,200|9,486|
2017.12.28 기준(장마감)|085620|1,037|5,320|5,190|10,111|
2017.12.28 기준(장마감)|085620|1|5,330|5,180|6,151|
2017.12.28 기준(장마감)|085620|1,100|5,340|5,170|2,531|
2017.12.28 기준(장마감)|085620|110|5,350|5,160|4,504|
2017.12.28 기준(장마감)|020000|18|31,550|31,450|431|
2017.12.28 기준(장마감)|020000|394|31,600|31,400|801|
2017.12.28 기준(장마감)|020000|2,088|31,650|31,350|468|
2017.12.28 기준(장마감)|020000|1,451|31,700|31,300|936|
2017.12.28 기준(장마감)|020000|137|31,750|31,250|1,253|
2017.12.28 기준(장마감)|020000|170|31,800|31,200|6|
2017.12.28 기준(장마감)|020000|1,122|31,850|31,150|199|
2017.12.28 기준(장마감)|020000|930|31,900|31,100|112|
2017.12.28 기준(장마감)|020000|91|31,950|31,050|15|
2017.12.28 기준(장마감)|020000|540|32,000|31,000|105|
2017.12.28 기준(장마감)|066575|304|47,000|46,950|18|
2017.12.28 기준(장마감)|066575|6|47,050|46,900|1,054|
2017.12.28 기준(장마감)|066575|197|47,100|46,850|272|
2017.12.28 기준(장마감)|066575|21|47,150|46,800|610|
2017.12.28 기준(장마감)|066575|277|47,200|46,750|170|
2017.12.28 기준(장마감)|066575|211|47,250|46,700|690|
2017.12.28 기준(장마감)|066575|1,972|47,300|46,650|444|
2017.12.28 기준(장마감)|066575|787|47,350|46,600|62|
2017.12.28 기준(장마감)|066575|680|47,400|46,550|568|
2017.12.28 기준(장마감)|066575|1,789|47,450|46,500|870|
2017.12.28 기준(장마감)|123890|275|7,390|7,380|3|
2017.12.28 기준(장마감)|123890|2,411|7,400|7,370|550|
2017.12.28 기준(장마감)|123890|352|7,410|7,360|3,152|
2017.12.28 기준(장마감)|123890|281|7,420|7,350|1,000|
2017.12.28 기준(장마감)|123890|351|7,430|7,340|2,001|
2017.12.28 기준(장마감)|123890|452|7,440|7,330|2,144|
2017.12.28 기준(장마감)|123890|320|7,450|7,320|2,052|
2017.12.28 기준(장마감)|123890|1,001|7,460|7,310|2,205|
2017.12.28 기준(장마감)|123890|251|7,470|7,300|11,363|
2017.12.28 기준(장마감)|123890|301|7,480|7,290|2,075|
2017.12.28 기준(장마감)|272290|546|85,500|85,400|246|
2017.12.28 기준(장마감)|272290|384|85,600|85,300|85|
2017.12.28 기준(장마감)|272290|257|85,700|85,200|1,244|
2017.12.28 기준(장마감)|272290|300|85,800|85,100|1,240|
2017.12.28 기준(장마감)|272290|271|85,900|85,000|1,793|
2017.12.28 기준(장마감)|272290|703|86,000|84,900|1,814|
2017.12.28 기준(장마감)|272290|61|86,100|84,800|1,997|
2017.12.28 기준(장마감)|272290|566|86,200|84,700|989|
2017.12.28 기준(장마감)|272290|161|86,300|84,600|2,029|
2017.12.28 기준(장마감)|272290|253|86,400|84,500|1,619|
2017.12.28 기준(장마감)|009970|5|55,500|55,300|13|
2017.12.28 기준(장마감)|009970|3|55,600|55,200|97|
2017.12.28 기준(장마감)|009970|31|55,700|55,000|33|
2017.12.28 기준(장마감)|009970|22|55,800|54,400|1|
2017.12.28 기준(장마감)|009970|5|55,900|54,300|1|
2017.12.28 기준(장마감)|009970|88|56,000|54,100|1|
2017.12.28 기준(장마감)|009970|5|56,100|54,000|2|
2017.12.28 기준(장마감)|009970|60|56,200|53,900|1|
2017.12.28 기준(장마감)|009970|16|56,300|53,800|1|
2017.12.28 기준(장마감)|009970|5|56,400|53,700|1|
2017.12.28 기준(장마감)|095610|37|38,300|38,200|1,923|
2017.12.28 기준(장마감)|095610|225|38,350|38,150|1,485|
